,0.0,0.25,0.5,0.75,1.0,1.25,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0,7.25,7.5,7.75,8.0,8.25,8.5,8.75,9.0,9.25,9.5,9.75,10.0,10.25,10.5,10.75,11.0,11.25,11.5,11.75,12.0,12.25,12.5,12.75,13.0,13.25,13.5,13.75,14.0,14.25,14.5,14.75,15.0,15.25,15.5,15.75,16.0,16.25,16.5,16.75,17.0,17.25,17.5,17.75,18.0,18.25,18.5,18.75,19.0,19.25,19.5,19.75,20.0,20.25,20.5,20.75,21.0,21.25,21.5,21.75,22.0,22.25,22.5,22.75,23.0,23.25,23.5,23.75,24.0,24.25,24.5,24.75,25.0
0.025,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.95600321845289,80.51362574210569,77.97871131521984,68.34771509723748,51.74386690110691,45.24395193826037,45.00012578760729,45.000000000009535,45.0,52.61141171840495,57.104179979593226,61.07700876438628,64.67693229451763,67.92859896147266,70.82203292093814,73.3364418688828,75.4527816093155,77.16351388850686,78.48018845740162,79.43704980494559,80.08877501661438,80.50236202402004,80.74595013248883,80.87885127463151,80.94601951434569,80.97750486687053,80.99122115404863,80.99678718912284,80.99889591183069,80.99964330295678,80.99989155788643,80.99996895154375,80.99999162311303,80.99999786940282,80.99999948903405,80.99999988444948,80.99999997536344,80.9999999950492,80.9999999990628,80.99999999983298,80.99999999997202,80.9999999999956,80.99999999999935,80.99999999999991,80.99999999999999,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
0.026000000000000002,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.96684509734303,80.62393232060008,78.59908555339224,70.4023701085184,53.89186438673249,45.483328402006684,45.00057413115782,45.00000000024926,45.0,52.38667896649787,56.75989704819534,60.64074251015177,64.17374485271569,67.3847027282002,70.26524859083386,72.79521949951481,74.95404058540055,76.72960267229625,78.12570123634956,79.16665998571992,79.89719416120774,80.37674418784368,80.66987986739966,80.83631700170491,80.92403334728894,80.96697590673695,80.98653754322086,80.99484677046789,80.99814530776266,80.99937160884807,80.99979936163191,80.99993957634808,80.99998282427893,80.99999538928316,80.99999883070355,80.99999971979916,80.99999993655193,80.99999998642572,80.99999999725692,80.99999999947666,80.9999999999058,80.99999999998401,80.99999999999744,80.99999999999962,80.99999999999994,80.99999999999999,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
0.027,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.9750161200196,80.70950070500831,79.09808640913324,72.21220528013002,56.27134301565008,45.883630857245294,45.00221760822663,45.00000000458685,45.0,52.17482786082255,56.43421016623566,60.22617946585141,63.692807682483945,66.86094945943616,69.72389314812872,72.26248149776546,74.45544870557484,76.2874188100674,77.75597193770312,78.87682202661848,79.68529567877354,80.23287136355918,80.57939677667744,80.78365455550454,80.8956507976834,80.9527862259029,80.97994139661337,80.99198838636319,80.99698774102332,80.9989325250331,80.99964305530152,80.99988727016334,80.99996634751128,80.99999049808339,80.9999974612015,80.99999935788962,80.99999984624372,80.99999996514127,80.99999999251835,80.99999999848023,80.99999999970794,80.99999999994694,80.99999999999089,80.99999999999852,80.99999999999977,80.99999999999997,80.99999999999999,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
0.028,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.9811738758273,80.77578865099571,79.4973497364475,73.77581490343891,58.79519786105828,46.503293961256354,45.00738094925957,45.00000006171641,45.0,51.97478239187825,56.12569142282894,59.831862731428,63.2329509316204,66.35675773286879,69.19821312624377,71.73940683794952,73.95901041307727,75.83943895820305,77.37340964231619,78.56932269274894,79.45389351653519,80.07057557767187,80.47364396874245,80.71973164133581,80.8598069486109,80.9341174369501,80.97089129183368,80.98789506171242,80.99525613459721,80.99824582370867,80.99938724601962,80.99979759852367,80.99993672479089,80.9999812648089,80.99999474302658,80.99999860152856,80.99999964719133,80.99999991557668,80.99999998083823,80.99999999587509,80.99999999915804,80.9999999998371,80.99999999997014,80.99999999999481,80.99999999999915,80.99999999999987,80.99999999999999,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
0.029,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.98581420782975,80.82708051526875,79.81543202209498,75.10483484571182,61.36766210261123,47.39766688129156,45.02150879697593,45.000000628215986,45.0,51.785583070415576,55.83305096523713,59.456447770282836,62.79304790731993,65.87148563233673,68.68827723518683,71.22690038728786,73.46642344045942,75.38789654409314,76.98033644853656,78.24605765046617,79.2040625007075,79.88999405638738,80.35200433752287,80.64353466178171,80.81544408848036,80.91009299538582,80.95876921947887,80.98218356505448,80.99273728821606,80.99720367910207,80.99898189138239,80.99964910158107,80.99988540854855,80.99996451464719,80.99998957310915,80.9999970913315,80.9999992293864,80.99999980604645,80.99999995361894,80.99999998946156,80.99999999772508,80.99999999953354,80.99999999990918,80.99999999998323,80.99999999999706,80.99999999999952,80.99999999999993,80.99999999999999,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
0.03,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.98931092886164,80.86672856375242,80.06793873260578,76.21917938716966,63.89635770675758,48.60882362108341,45.055656074105464,45.00000498566406,45.0,51.606371580121845,55.55512134499025,59.09869421243663,62.3720206601436,65.40445333246873,68.1940134309639,70.7256340941845,72.97910690087785,74.93477936569009,76.57894837430304,77.90896918107879,78.93708162129539,79.69154393728593,80.2141124061296,80.55420268804545,80.76154659209502,80.87980066730671,80.94288870680406,80.97440296158014,80.98916659089333,80.99566529242996,80.99835834489761,80.99941087864109,80.99979948289668,80.99993521279244,80.99998011482269,80.99999419865597,80.9999983905004,80.99999957521419,80.99999989332295,80.99999997450522,80.99999999420143,80.99999999874501,80.99999999974158,80.9999999999494,80.99999999999058,80.99999999999834,80.99999999999972,80.99999999999996,80.99999999999999,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
0.031,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99194581510746,80.89734877578776,80.26779870588767,77.14303849006565,66.3022763988646,50.15607663163916,45.12948349932246,45.00003168332472,45.0000000000005,51.436377792395085,55.29084383779017,58.75745785331915,61.96884307709509,64.95496053062038,67.71523966507137,70.23608376173208,72.49823048165888,74.481835505769,76.17128899792436,77.55999403888275,78.65437830401989,79.47588839186103,80.05985422350685,80.45105336372784,80.69717437020178,80.84231817235288,80.92250720888717,80.9640362546475,80.9842241348204,80.99345171688816,80.9974250600473,80.99903973552831,80.99966003349435,80.99988563576768,80.99996341626895,80.99998886442422,80.99999677300906,80.99999910930494,80.99999976576778,80.99999994129891,80.99999998597897,80.99999999680804,80.99999999930746,80.99999999985683,80.9999999999718,80.99999999999471,80.99999999999905,80.99999999999984,80.99999999999997,80.99999999999999,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
0.032,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99393124442852,80.92097808298064,80.42560025161362,77.90188144501882,68.52602168248215,52.029568615219816,45.27385359435243,45.00016508388648,45.000000000017515,51.27490872991383,55.0392564747636,58.431683001021,61.582542163408625,64.5222997755331,67.25168921850808,69.75856139808373,72.02474326295992,74.03058498144661,75.75923373032069,77.2010216432977,78.3574764107349,79.24389748764419,79.8893568153883,80.33359981999249,80.6214928777493,80.79674047158483,80.89684228994066,80.95050538244513,80.97753271495195,80.9903412584821,80.99606313974729,80.99847694184012,80.9994401566328,80.9998042945496,80.99993488514946,80.99997936504279,80.999993767937,80.99999820535788,80.99999950704046,80.99999987080074,80.99999996768446,80.99999999228541,80.99999999824217,80.99999999961774,80.99999999992068,80.9999999999843,80.99999999999703,80.99999999999947,80.99999999999991,80.99999999999999,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
0.033,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99542727586689,80.93919964079163,80.5499370202423,78.52043884627855,70.52988979242805,54.18867113947692,45.53171607685487,45.00072020764618,45.00000000041461,51.12133914629388,54.799483556581556,58.120395259982665,61.21219802470618,64.10576654270311,66.8030314468914,69.29324334525009,71.5594011950816,73.58233506188675,75.34448262242698,76.83386209191345,78.04794978536583,78.99660679315035,79.70296920483878,80.20155846392696,80.53379807043363,80.74220707064038,80.8650908103574,80.93317959948206,80.96865811470478,80.98606584879435,80.99412197065463,80.9976446880537,80.9991026104966,80.99967458061607,80.99988758973936,80.99996298369295,80.99998837255478,80.99999651409301,80.99999900211058,80.99999972714028,80.99999992871405,80.99999998220262,80.99999999575341,80.99999999903159,80.99999999978894,80.99999999995605,80.99999999999126,80.99999999999834,80.9999999999997,80.99999999999996,80.99999999999999,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
0.034,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99655453115923,80.95324201994607,80.64773434077193,79.02149685326145,72.29646331397662,56.565785747090615,45.95604290740248,45.00268027936537,45.0000000070262,50.975103452459955,54.570726452503315,57.82269479501897,60.856942933521104,63.70466674092532,66.36888867086994,68.84019450713029,71.10279265026146,73.13819765491817,74.92855976910967,76.46022303880562,77.72738235281427,78.73517622794142,79.50123725039064,80.05484817763316,80.43353520516129,80.67792776366535,80.8264500998289,80.91138702206452,80.95711195092525,80.98030877358183,80.99141522241656,80.99644237666763,80.99859713950285,80.99947311757504,80.99981135721382,80.99993556317796,80.99997898676541,80.9999934540505,80.99999805109886,80.9999994452171,80.99999984895204,80.99999996065652,80.99999999019448,80.99999999766145,80.99999999946628,80.99999999988344,80.99999999997566,80.99999999999514,80.99999999999908,80.99999999999983,80.99999999999997,80.99999999999999,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
0.035,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99740390774491,80.96405736841825,80.72454159887283,79.42529702169148,73.82498495639197,59.07481467494436,46.60424949650816,45.008650887102725,45.00000008832531,50.835688770455505,54.35225551340205,57.537750090056626,60.51595976730157,63.318322198697544,65.94884985099443,68.39938905507813,70.65536174201402,72.69910756680746,74.51281760727552,76.0816942497536,77.39733512441839,78.46085108281534,79.28487454296287,79.89358198224663,80.32031092466026,80.60320543506995,80.7801399561998,80.88442887848464,80.94235719089161,80.97270409435953,80.98771751488822,80.99474292295977,80.99785753457562,80.999167817345,80.9996916454242,80.99989091577525,80.99996313060561,80.99998808660119,80.99999631781095,80.99999891087919,80.99999969160321,80.99999991637455,80.99999997827994,80.99999999459564,80.99999999871167,80.99999999970575,80.99999999993561,80.9999999999865,80.9999999999973,80.99999999999949,80.9999999999999,80.99999999999999,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
0.036000000000000004,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99804390130453,80.9723827656913,80.78478544058221,79.7493492446317,75.1268301198224,61.62239983499851,47.529632780018986,45.024575063089145,45.000000849861244,50.70262893527111,54.14340295142373,57.264792196612966,60.188480031578045,62.94607456873704,65.54248159537268,67.97072800618673,70.21742929956793,72.26584077315268,74.0984446725267,75.69973856957509,77.05931997496286,78.17492655872012,79.05473141568388,79.71805255719856,80.19389858746104,80.51745483135221,80.72542427394639,80.85159580246555,80.9238162749896,80.96283802045174,80.98276205719475,80.99238927512123,80.99679852590525,80.99871566049431,80.99950817256882,80.9998200666655,80.99993706359675,80.99997893936941,80.99999325361371,80.99999793025067,80.99999939159316,80.99999982858392,80.99999995369681,80.99999998800601,80.99999999702031,80.99999999928998,80.99999999983773,80.99999999996443,80.99999999999253,80.9999999999985,80.99999999999972,80.99999999999996,80.99999999999999,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
0.037,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99852612539286,80.97878823424097,80.83198392924876,80.0085027101258,76.22109151682831,64.11939970031708,48.771445948382315,45.0622553989553,45.000006436508585,50.57549929716369,53.94355655938839,57.00310945477008,59.87378162639741,62.587287999614325,65.14933696535762,67.55405406083597,69.78921151620328,71.83903210567624,73.6864756440134,75.31568806804971,76.71477972163702,77.87871665010186,78.8117638171868,79.52871316527339,80.05423725325663,80.42021657278119,80.66163117260909,80.81218536208647,80.90088159766506,80.95025238162245,80.97623953879635,80.98919138626752,80.99531263736249,80.99806024432618,80.99923330115976,80.99971031093345,80.99989528598638,80.99996376375907,80.99998798808407,80.99999618368886,80.99999883738188,80.99999966024868,80.9999999047301,80.99999997435916,80.99999999337516,80.9999999983566,80.99999999960856,80.99999999991047,80.99999999998033,80.99999999999585,80.99999999999916,80.99999999999984,80.99999999999997,80.99999999999999,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
0.038,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.9988894716363,80.98371421474077,80.8689246078879,80.2151612176873,77.13086672958192,66.49022992500399,50.34588167076496,45.14229282366998,45.00003933902604,50.453912202595234,53.7521541606881,56.752042662023285,59.5711864721135,62.24135085172594,64.76896247071633,67.14916406238316,69.37083637450127,71.41919196685856,73.27780275215855,74.93074422953238,76.36507383197339,77.57352775894186,78.55700343744023,79.32615554199505,79.90142507913602,80.31116605167453,80.58817064992932,80.76551993861716,80.87292793355964,80.93445022479054,80.96779850429485,80.98492387858688,80.99326716017146,80.99712916812216,80.99883018802264,80.99954407018116,80.99982990260014,80.9999392108823,80.99997917621192,80.99999315861305,80.99999784328429,80.99999934733503,80.99999981033265,80.99999994705452,80.99999998579953,80.99999999633991,80.99999999909333,80.99999999978412,80.99999999995059,80.99999999998913,80.9999999999977,80.99999999999953,80.99999999999991,80.99999999999999,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
0.039,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99916324506844,80.98750075590819,80.89781068112202,80.37956555590235,77.88047028925331,68.67856269483383,52.2402197189045,45.29650866381509,45.00019839516594,50.337513052685345,53.56867869560323,56.51098066136333,59.280058078918124,61.907676677299555,64.40090358148345,66.75581941030904,68.962358001599,71.006721840885,72.87318783903414,74.54598118632624,76.01146898841182,77.26063708131079,78.29153010329094,79.11108619808503,79.73570811115562,80.1901172216087,80.50454900405883,80.71096406487676,80.83932626092016,80.91490342328541,80.95704737295861,80.97932463024073,80.99050142457178,80.99583135071006,80.99825073016763,80.99929754359086,80.9997298324203,80.99990040953166,80.99996479043932,80.99998805412169,80.99999610850399,80.99999878226177,80.9999996338148,80.99999989414731,80.99999997057766,80.99999999213458,80.9999999979774,80.99999999949964,80.99999999988091,80.99999999997273,80.999999999994,80.99999999999874,80.99999999999974,80.99999999999996,80.99999999999999,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
0.04,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99936952693936,80.9904102108679,80.92037987228206,80.51009390136402,78.49354571039838,70.64906626295837,54.411733305172106,45.568559051253715,45.00084215817756,50.22597685532329,53.39265386297027,56.27935631820869,58.99979912061962,61.585704638149025,64.04470902859184,66.3737547233524,68.56376913350654,70.60192848446505,72.47327454295608,74.16235114484127,75.6551337147234,76.94127555732699,78.01644711298557,78.88430239419559,79.5574655704926,80.05702158995587,80.41037952663282,80.64794039710638,80.79945834242902,80.89106205554393,80.94355817559729,80.97209448764039,80.9868245592172,80.99405439899732,80.99743335626047,80.99893915972356,80.99957985137934,80.99984043020142,80.99994184465402,80.99997964897895,80.99999315808319,80.99999778907443,80.99999931299706,80.99999979465244,80.99999994093893,80.99999998365047,80.99999999564298,80.99999999888205,80.99999999972378,80.99999999993429,80.99999999998495,80.99999999999667,80.99999999999929,80.99999999999986,80.99999999999997,80.99999999999999,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
0.041,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99952495526597,80.9926448582488,80.93800034581987,80.61355146982493,78.99192779333657,72.38587849422325,56.79183377556543,46.01157560800794,45.00306269025611,50.11900520624306,53.22364024733213,56.05664285557379,58.729849055242646,61.27489949823032,63.69993411861242,66.00268501415277,68.1750118769511,70.20503676321513,72.07860022785063,73.78069130150246,75.29713630007298,76.61661500819821,77.73285987647759,78.6466688137829,79.36719274784848,79.91196296515996,80.30538923577919,80.57594361700573,80.75273138163347,80.86236519379999,80.92687198221851,80.96289826013583,80.98201392680585,80.99166216500427,80.99630073378245,80.99842784907007,80.9993594623448,80.9997496208156,80.99990603663544,80.99996612332367,80.99998825989363,80.99999608715632,80.99999874525105,80.9999996127108,80.9999998849,80.99999996705408,80.99999999091516,80.99999999758617,80.99999999938194,80.99999999984747,80.99999999996372,80.99999999999167,80.99999999999817,80.99999999999962,80.99999999999993,80.99999999999999,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
0.042,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99964206656273,80.9943605653952,80.95174766964409,80.69543431622448,79.39506751635668,73.88903582931692,59.294646952676565,46.682370484685634,45.00969448526915,50.01632369827129,53.06123187187575,55.84235051761917,58.46968182159857,60.97475129885755,63.36614324858423,65.64231160346735,67.79598695566234,69.81620115586485,71.68960739687245,73.40173168304786,74.93844532022219,76.2877589866289,77.44185798179805,78.39909571313653,79.16548255464066,79.75514867159424,80.18942167030387,80.49455172553515,80.698592082757,80.82825265231827,80.90650589189119,80.95136709344668,80.97581440967515,80.98849264106612,80.99475748124148,80.99771117274285,80.99904159484697,80.99961480297415,80.99985129559494,80.99994482346936,80.99998031070436,80.99999323947037,80.99999776534418,80.99999928862118,80.99999978182245,80.99999993551258,80.99999998162563,80.999999994952,80.99999999866257,80.99999999965823,80.99999999991576,80.99999999997996,80.99999999999541,80.99999999999898,80.99999999999979,80.99999999999996,80.99999999999999,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
0.043000000000000003,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99973030687543,80.99567737086002,80.96246627916919,80.76016089172538,79.71984358073901,75.17010184705084,61.82810687618562,47.632822949106824,45.02708884131029,49.917680141357415,52.90505313102301,55.63602353319851,58.218803630978314,60.684774801229764,63.04291177401127,65.29232697112988,67.42656161955456,69.43551598572205,71.30665442242537,73.02610346829205,74.57993213698741,75.95573682414079,77.14450061926615,78.14251909016622,78.95300665833103,79.58689802973319,80.06243598385774,80.40343437873113,80.63653949910672,80.7881771865158,80.88196135992314,80.93710224639077,80.9679386907116,80.98435634641038,80.992687991286,80.9967233588133,80.99859114755327,80.99941832231497,80.99976922256707,80.99991195858406,80.99996768334512,80.99998858044444,80.99999611340822,80.99999872539377,80.99999959706119,80.99999987716961,80.99999996388364,80.99999998975429,80.99999999719515,80.99999999925889,80.99999999981098,80.99999999995346,80.99999999998894,80.99999999999747,80.99999999999943,80.99999999999989,80.99999999999997,80.99999999999999,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
0.044,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99979679361077,80.99668767275352,80.97081838111453,80.81127019776933,79.9806177998389,76.24793954386423,64.30509198082545,48.90010242825219,45.06766743709312,49.822845956288354,52.754756097777246,55.43723735357401,57.97675086573547,60.4045087624894,62.72982735572262,64.95241871303944,67.06657638277352,69.06302446160909,70.9300254952757,72.65434745361931,74.2223748454394,75.62150035636098,76.84180516121441,77.87788320096507,78.73049697481476,79.40762891604886,79.92450274815008,80.30235810944748,80.56613615230332,80.74161661288558,80.85273355487952,80.91968021788826,80.95806863403024,80.97903535199112,80.98995448260408,80.99538331355289,80.99796339840559,80.99913695302877,80.99964841367006,80.99986221803138,80.99994802614616,80.99998111771606,80.99999338967841,80.99999776905926,80.99999927384651,80.99999977196526,80.99999993088956,80.99999997978024,80.99999999428786,80.99999999844154,80.99999999958928,80.99999999989544,80.99999999997428,80.99999999999389,80.9999999999986,80.99999999999969,80.99999999999993,80.99999999999999,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0
