t,0.000000,0.250000,0.500000,0.750000,1.000000,1.250000,1.500000,1.750000,2.000000,2.250000,2.500000,2.750000,3.000000,3.250000,3.500000,3.750000,4.000000,4.250000,4.500000,4.750000,5.000000,5.250000,5.500000,5.750000,6.000000,6.250000,6.500000,6.750000,7.000000,7.250000,7.500000,7.750000,8.000000,8.250000,8.500000,8.750000,9.000000,9.250000,9.500000,9.750000,10.000000,10.250000,10.500000,10.750000,11.000000,11.250000,11.500000,11.750000,12.000000,12.250000,12.500000,12.750000,13.000000,13.250000,13.500000,13.750000,14.000000,14.250000,14.500000,14.750000,15.000000,15.250000,15.500000,15.750000,16.000000,16.250000,16.500000,16.750000,17.000000,17.250000,17.500000,17.750000,18.000000,18.250000,18.500000,18.750000,19.000000,19.250000,19.500000,19.750000,20.000000,20.250000,20.500000,20.750000,21.000000,21.250000,21.500000,21.750000,22.000000,22.250000,22.500000,22.750000,23.000000,23.250000,23.500000,23.750000,24.000000,24.250000,24.500000,24.750000,25.000000
0.024000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.027476,20.309512,21.967964,28.693731,42.424915,49.576921,49.999480,50.000000,50.000000,43.856133,40.219951,36.993357,34.055474,31.384273,28.986248,26.877886,25.076283,23.591849,22.422119,21.547790,20.932589,20.527720,20.279689,20.138640,20.064254,20.027855,20.011306,20.004302,20.001536,20.000515,20.000162,20.000048,20.000013,20.000004,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.025000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.020243,20.234195,21.529533,27.090339,40.254433,49.193477,49.997780,50.000000,50.000000,44.046197,40.512069,37.365205,34.487013,31.854569,29.472906,27.357575,25.526196,23.991947,22.757752,21.811877,21.126433,20.659866,20.363111,20.187348,20.090567,20.041027,20.017429,20.006950,20.002605,20.000918,20.000305,20.000095,20.000028,20.000008,20.000002,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.026000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.014914,20.177035,21.185247,25.726212,37.958989,48.585576,49.992028,50.000000,50.000000,44.224863,40.787616,37.717497,34.898151,32.305864,29.944225,27.827636,25.973667,24.397280,23.105500,22.092909,21.339202,20.810062,20.461627,20.247278,20.124369,20.058721,20.026040,20.010855,20.004259,20.001574,20.000549,20.000180,20.000056,20.000016,20.000005,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.027000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.010987,20.133712,20.916190,24.586720,35.640288,47.696666,49.975438,49.999999,50.000000,44.393125,41.047928,38.051630,35.290068,32.738846,30.400167,28.287172,26.416970,24.805540,23.462928,22.388854,21.569695,20.978090,20.575833,20.319475,20.166779,20.081880,20.037814,20.016439,20.006734,20.002602,20.000949,20.000327,20.000107,20.000033,20.000010,20.000003,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.028000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.008094,20.100914,20.706745,23.649061,33.392827,46.488440,49.933927,49.999991,50.000000,44.551866,41.294207,38.368885,35.663888,33.154242,30.840848,28.735541,26.854691,25.214705,23.827758,22.697648,21.816497,21.163417,20.706033,20.404799,20.218859,20.111484,20.053500,20.024200,20.010327,20.004162,20.001585,20.000571,20.000195,20.000063,20.000019,20.000006,20.000002,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.029000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.005963,20.076108,20.544225,22.886852,31.292767,44.951745,49.842399,49.999941,50.000000,44.701872,41.527534,38.670437,36.020673,33.552795,31.266498,29.172310,27.285686,25.623021,24.197893,23.017250,22.078043,21.365246,20.852243,20.503895,20.281568,20.148510,20.073909,20.034716,20.015402,20.006460,20.002564,20.000964,20.000344,20.000116,20.000037,20.000011,20.000003,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.030000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.004393,20.057364,20.418448,22.273355,29.392197,43.112418,49.662144,49.999681,50.000000,44.843843,41.748886,38.957361,36.361427,33.935253,31.677432,29.597222,27.709052,26.028988,24.571434,23.345695,22.352684,21.582559,21.014209,20.617177,20.355731,20.193904,20.099886,20.048628,20.022386,20.009752,20.004024,20.001575,20.000585,20.000206,20.000069,20.000022,20.000007,20.000002,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.031000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.003236,20.043211,20.321320,21.783474,27.718757,41.030118,49.341307,49.998576,50.000000,44.978408,41.959144,39.230646,36.687091,34.302355,32.074030,30.010158,28.124094,26.431343,24.946687,23.681120,22.638738,21.814176,21.191438,20.744823,20.442011,20.248543,20.132289,20.066634,20.031773,20.014352,20.006147,20.002498,20.000965,20.000354,20.000124,20.000041,20.000013,20.000004,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.032000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.002384,20.032533,20.246455,21.394804,26.279115,38.790191,48.819847,49.994670,50.000000,45.106132,42.159108,39.491196,36.998549,34.654826,32.456714,30.411113,28.530288,26.829032,25.322157,24.021797,22.934537,22.058800,21.383230,20.886784,20.540887,20.313207,20.171961,20.089469,20.044117,20.020629,20.009154,20.003858,20.001546,20.000589,20.000214,20.000074,20.000024,20.000008,20.000002,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.033000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.001756,20.024481,20.188841,21.088030,25.064348,36.490638,48.038987,49.982919,50.000000,45.227522,42.349504,39.739844,37.296628,34.993366,32.825937,30.800171,28.927261,27.221189,25.696538,24.366138,23.238461,22.315069,21.588715,21.042797,20.652647,20.388552,20.219699,20.117887,20.060021,20.029007,20.013315,20.005810,20.002412,20.000954,20.000359,20.000129,20.000044,20.000015,20.000005,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.034000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.001294,20.018413,20.144563,20.846907,24.055551,34.227632,46.953313,49.952331,49.999996,45.343039,42.530992,39.977357,37.582103,35.318654,33.182169,31.177489,29.314766,27.607116,26.068706,24.712707,23.548965,22.581587,21.806896,21.212409,20.777389,20.475094,20.276234,20.152639,20.080127,20.039965,20.018950,20.008549,20.003672,20.001503,20.000587,20.000219,20.000078,20.000026,20.000009,20.000003,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.035000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000953,20.013843,20.110574,20.658032,23.228643,32.083213,45.542428,49.882344,49.999969,45.453099,42.704174,40.204437,37.855695,35.631339,33.525889,31.543276,29.692657,27.986260,26.437702,25.060216,23.864599,22.856967,22.036683,21.395005,20.915024,20.573193,20.342204,20.194450,20.105098,20.054028,20.026428,20.012308,20.005462,20.002312,20.000934,20.000360,20.000133,20.000047,20.000016,20.000005,20.000002,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.036000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000702,20.010403,20.084512,20.510496,22.557952,30.117658,43.818773,49.739684,49.999820,45.558078,42.869601,40.421735,38.118081,35.932043,33.857578,31.897784,30.060875,28.358193,26.802715,25.407526,24.184018,23.139853,22.276931,21.589835,21.065292,20.683048,20.418135,20.243997,20.135603,20.071756,20.036161,20.017364,20.007951,20.003474,20.001450,20.000578,20.000221,20.000081,20.000028,20.000009,20.000003,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.037000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000517,20.007815,20.064547,20.395516,22.018586,28.367178,41.829185,49.477508,49.999148,45.658322,43.027774,40.629848,38.369889,36.221357,34.177713,32.241293,30.419432,28.722597,27.163073,25.753635,24.505991,23.428944,22.526468,21.796047,21.227782,20.804702,20.504433,20.301890,20.172301,20.093736,20.048609,20.024037,20.011342,20.005111,20.002201,20.000906,20.000357,20.000135,20.000049,20.000017,20.000006,20.000002,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.038000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000381,20.005868,20.049265,20.306081,21.587800,26.845990,39.649425,49.038556,49.996634,45.754142,43.179156,40.829329,38.611709,36.499845,34.486763,32.574109,30.768394,29.079245,27.518221,26.097676,24.829402,23.723007,22.784122,22.012714,21.401949,20.938044,20.601368,20.368656,20.215817,20.120565,20.064262,20.032688,20.015877,20.007368,20.003270,20.001389,20.000565,20.000220,20.000082,20.000030,20.000010,20.000003,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.039000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000281,20.004405,20.037578,20.236629,21.245631,25.550968,37.372947,48.362892,49.988669,45.845826,43.324169,41.020690,38.844089,36.768038,34.785185,32.896549,31.107876,29.427988,27.867714,26.438900,25.153249,24.020892,23.048744,22.238860,21.587142,21.082826,20.709078,20.444721,20.266727,20.152837,20.083639,20.043717,20.021833,20.010425,20.004763,20.002084,20.000873,20.000351,20.000135,20.000050,20.000018,20.000006,20.000002,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.040000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000207,20.003305,20.028646,20.182770,20.975058,24.467109,35.096854,47.399122,49.966931,45.933633,43.463204,41.204402,39.067543,37.026445,35.073427,33.208940,31.438028,29.768745,28.211196,26.776669,25.476641,24.321531,23.319223,22.473489,21.782626,21.238672,20.827569,20.530405,20.325546,20.191128,20.107274,20.057555,20.029526,20.014491,20.006808,20.003065,20.001322,20.000547,20.000218,20.000083,20.000030,20.000011,20.000004,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.041000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000152,20.002479,20.021825,20.141054,20.761867,23.572558,32.908659,46.116427,49.914994,46.017795,43.596617,41.380904,39.282550,37.275542,35.351917,33.511614,31.759026,30.101488,28.548396,27.110447,25.798792,24.623952,23.594500,22.715598,21.987603,21.405102,20.956719,20.625913,20.392709,20.235980,20.135703,20.074662,20.039306,20.019808,20.009562,20.004424,20.001963,20.000836,20.000342,20.000135,20.000051,20.000019,20.000006,20.000002,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.042000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000112,20.001859,20.016619,20.108777,20.594379,22.842585,30.876828,44.514079,49.804858,46.098478,43.724739,41.550602,39.489557,37.515783,35.621072,33.804903,32.071071,30.426237,28.879110,27.439787,26.119014,24.927267,23.873580,22.964202,22.201234,21.581543,21.096292,20.731339,20.468564,20.287886,20.169454,20.095514,20.051554,20.026654,20.013206,20.006275,20.002861,20.001253,20.000527,20.000213,20.000083,20.000031,20.000011,20.000004,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
